2.041790891085283377e+01,2.029276048864236870e+01,2.019717324199763198e+01,2.013640366270863069e+01,2.011117301756225828e+01,2.012217730295215645e+01,2.017010811914908430e+01,2.025567234377133730e+01,2.037961060932684987e+01,2.054271465370504046e+01,2.074584364556831773e+01,2.098993961003750996e+01,2.127604210250485295e+01,2.160530230015523045e+01,2.197899669959360125e+01,2.239854062329984430e+01,2.286550174741650565e+01,2.338161386971765410e+01,2.394879114113729557e+01,2.456914298864405310e+01,2.524498996305166898e+01,2.597888075384290119e+01,2.677361062535439018e+01,2.763224154571076241e+01,2.855812430267407365e+01,2.955492293012479621e+01,3.062664180640370759e+01,3.177765583265616200e+01,3.301274415741337265e+01,3.433712798516467046e+01,3.575651309447974313e+01,3.727713779899004720e+01,3.890582721695182045e+01,4.065005487829522934e+01,4.251801289997470690e+01,4.451869221150893452e+01,4.666197462662167084e+01,4.895873895222130301e+01,5.142098382724499572e+01,5.406197062456993763e+01,5.689639057505833364e+01,5.994056134728154461e+01,6.321265972846784820e+01,6.673299892795725441e+01,7.052436154563424964e+01,7.461240267998735476e+01,7.902614238808028801e+01,8.379857334931797652e+01,8.896741904627315023e+01,9.457609150811330778e+01,1.006749180031077060e+02,1.073227368883055561e+02,1.145890107315053967e+02,1.225566814586910880e+02,1.313261189689536650e+02,1.410207321425391456e+02,1.517952012729195701e+02,1.638480278145307523e+02,1.774415777356011574e+02,1.929359994119848523e+02,2.108509950867293412e+02,2.319894928935929954e+02,2.577150753913232393e+02,2.904280350251909795e+02,3.393776384496892433e+02
2.229375331579553077e+01,2.217402637307685609e+01,2.208650269094700747e+01,2.203750345214374917e+01,2.202784598606389466e+01,2.205833416886349241e+01,2.212978056903682855e+01,2.224302719041154930e+01,2.239896487924248092e+01,2.259855153172216546e+01,2.284282927452305501e+01,2.313294080847703427e+01,2.347014511485484434e+01,2.385583273054618658e+01,2.429154080479881728e+01,2.477896815641928185e+01,2.531999055645682972e+01,2.591667646757849042e+01,2.657130347811952120e+01,2.728637567693924382e+01,2.806464222565345779e+01,2.890911739854233531e+01,2.982310237847033108e+01,3.081020912056493444e+01,3.187438662532102995e+01,3.301995000050061435e+01,3.425161273816466689e+01,3.557452269119087873e+01,3.699430230489825533e+01,3.851709374667717611e+01,4.014960968330114355e+01,4.189919058634108495e+01,4.377386960654201431e+01,4.578244625557756819e+01,4.793457037792092024e+01,5.024083819932106110e+01,5.271290261826274559e+01,5.536360038507395842e+01,5.820709941991751890e+01,6.125907029629982503e+01,6.453688691648781628e+01,6.805986270627474255e+01,7.184953036673444160e+01,7.592997549309963290e+01,8.032823742622383634e+01,8.507479486258570489e+01,9.020415949343708917e+01,9.575560899696915840e+01,1.017741021867476263e+02,1.083114357862225745e+02,1.154277269948644573e+02,1.231933434454354028e+02,1.316914603601827025e+02,1.410215178731401409e+02,1.513040055661803081e+02,1.626872659370527572e+02,1.753574836273312201e+02,1.895539255489023560e+02,2.055933042391655192e+02,2.239110565769354366e+02,2.451366538103665960e+02,2.702448422232511120e+02,3.008974652700654246e+02,3.400773223069151072e+02,3.987606731256859689e+02
2.408394303978131035e+01,2.397013682182808481e+01,2.389112339278701569e+01,2.385424575441271600e+01,2.386039611268305194e+01,2.391046767003643581e+01,2.400537760295776479e+01,2.414608846239426398e+01,2.433362815797793033e+01,2.456910873631249004e+01,2.485374418435382893e+01,2.518886749360804345e+01,2.557594721914461999e+01,2.601660376510724859e+01,2.651262562809678158e+01,2.706598583210347186e+01,2.767885879335472765e+01,2.835363786021902399e+01,2.909295378214940797e+01,2.989969437289721910e+01,3.077702564752798153e+01,3.172841473099398257e+01,3.275765485918996944e+01,3.386889282269105905e+01,3.506665924004180823e+01,3.635590209301050635e+01,3.774202401238134996e+01,3.923092387173225148e+01,4.082904333082092307e+01,4.254341907292304370e+01,4.438174160582939010e+01,4.635242164944758514e+01,4.846466532078962075e+01,5.072855955824302043e+01,5.315516951273339430e+01,5.575664998850223952e+01,5.854637346031866230e+01,6.153907775306677053e+01,6.475103717879713372e+01,6.820026183295786382e+01,7.190673092065169669e+01,7.589266750548596008e+01,8.018286407419479644e+01,8.480507096910143616e+01,8.979046331597425024e+01,9.517420694457885588e+01,1.009961505244817204e+02,1.073016805684981563e+02,1.141427894005125694e+02,1.215794257079733427e+02,1.296812262350300387e+02,1.385297710437367300e+02,1.482215730071198436e+02,1.588721214391758565e+02,1.706214805075702259e+02,1.836422536670120849e+02,1.981512831744815912e+02,2.144275091319136664e+02,2.328405375715860828e+02,2.538990824094128982e+02,2.783394479331563502e+02,3.073035868560201607e+02,3.427435652987596768e+02,3.882103331094596683e+02,4.563385904907702866e+02
2.578263842891155377e+01,2.567524532508383217e+01,2.560516690755429536e+01,2.558072123917532537e+01,2.560285344379814632e+01,2.567252698716734471e+01,2.579074694904767284e+01,2.595858159010138877e+01,2.617718249328246571e+01,2.644780356895877205e+01,2.677181920322820829e+01,2.715074181334897929e+01,2.758623906082881660e+01,2.808015096488056628e+01,2.863450715700678728e+01,2.925154452036675679e+01,2.993372546401103307e+01,3.068375709115887418e+01,3.150461153217695554e+01,3.239954772709995012e+01,3.337213496014395986e+01,3.442627847070434655e+01,3.556624749297911592e+01,3.679670611093026622e+01,3.812274735825164385e+01,3.954993104601959431e+01,4.108432586572849488e+01,4.273255639483154766e+01,4.450185572866011796e+01,4.640012458036868992e+01,4.843599783402314074e+01,5.061891971108357069e+01,5.295922892500023949e+01,5.546825546235756121e+01,5.815843095487139180e+01,6.104341501148321925e+01,6.413824038612989398e+01,6.745948049423506632e+01,7.102544359950124431e+01,7.485639902634329701e+01,7.897484208650666915e+01,8.340580614388181857e+01,8.817723252343448337e+01,9.332041200330323250e+01,9.887051570840148429e+01,1.048672387805299593e+02,1.113555878749739207e+02,1.183868542965600454e+02,1.260198299354157427e+02,1.343223454529917262e+02,1.433732432103197709e+02,1.532649475353849198e+02,1.641068728724814605e+02,1.760300351676347077e+02,1.891934383941995748e+02,2.037931631662759173e+02,2.200757222664769017e+02,2.383584553046654264e+02,2.590621673682303481e+02,2.827665046893889098e+02,3.103111853473123460e+02,3.430000066313584171e+02,3.830659324969100226e+02,4.346110580837203088e+02,5.118556160220288120e+02
2.738449100346151255e+01,2.728400032878048620e+01,2.722326050495081518e+01,2.721151460184755422e+01,2.724973886756567509e+01,2.733894823361999471e+01,2.748021922555280838e+01,2.767471113363411916e+01,2.792368585619939125e+01,2.822852677517444064e+01,2.859075697018847961e+01,2.901205703831419669e+01,2.949428276443352814e+01,3.003948288000064082e+01,3.064991715086959090e+01,3.132807504350528660e+01,3.207669523037529302e+01,3.289878620830693023e+01,3.379764831804859426e+01,3.477689746998271403e+01,3.584049090112237934e+01,3.699275531359066349e+01,3.823841777620050664e+01,3.958263981004473919e+01,4.103105512779465869e+01,4.258981155651263606e+01,4.426561774735596089e+01,4.606579536519345908e+01,4.799833756012639441e+01,5.007197465529675640e+01,5.229624814639542763e+01,5.468159430461483339e+01,5.723943891500800163e+01,5.998230497741248257e+01,6.292393556171862201e+01,6.607943446223643491e+01,6.946542786223795929e+01,7.310025093269848639e+01,7.700416419352850994e+01,8.119960562179534236e+01,8.571148598264338148e+01,9.056753679992456796e+01,9.579872293633144409e+01,1.014397351463254893e+02,1.075295825295480370e+02,1.141123110305004502e+02,1.212378827196980069e+02,1.289632626381434193e+02,1.373537771664285287e+02,1.464848328339067507e+02,1.564441214776572906e+02,1.673344937669468777e+02,1.792777704020626288e+02,1.924199000954379244e+02,2.069381048356267172e+02,2.230510507609805018e+02,2.410337978919825446e+02,2.612406356308952695e+02,2.841416395135330504e+02,3.103847201717663893e+02,3.409091218569253670e+02,3.771743984690441494e+02,4.216838439770712057e+02,4.790711300041724598e+02,5.650651845570325804e+02
2.888467592364329306e+01,2.879157694041570892e+01,2.874055769311071984e+01,2.874173382542423383e+01,2.879609210001225250e+01,2.890468121237318755e+01,2.906863354943232025e+01,2.928918534728805767e+01,2.956769578667720921e+01,2.990566541896128427e+01,3.030475421001223424e+01,3.076679943198897149e+01,3.129383361459118262e+01,3.188810277334655296e+01,3.255208514981737267e+01,3.328851071876051293e+01,3.410038173625291336e+01,3.499099461992530991e+01,3.596396346896077745e+01,3.702324554943857748e+01,3.817316909209593234e+01,3.941846377664884926e+01,4.076429431125765035e+01,4.221629755922793947e+01,4.378062371931294905e+01,4.546398213293088020e+01,4.727369237348585784e+01,4.921774137257710890e+01,5.130484745871457619e+01,5.354453233070641716e+01,5.594720216586377148e+01,5.852423927991515740e+01,6.128810602048794465e+01,6.425246290142301575e+01,6.743230338696068316e+01,7.084410823383234401e+01,7.450602292305927676e+01,7.843806249846389278e+01,8.266234912479794161e+01,8.720338895178146288e+01,9.208839651275819449e+01,9.734767702494008290e+01,1.030150797701840162e+02,1.091285394735623413e+02,1.157307276255629063e+02,1.228698425447265663e+02,1.306005764419265915e+02,1.389853110223323256e+02,1.480956120936147613e+02,1.580141211517678244e+02,1.688369826921329491e+02,1.806770078405941717e+02,1.936678711354479105e+02,2.079697914275998016e+02,2.237774030237828811e+02,2.413309619472369434e+02,2.609328208021924524e+02,2.829725992804555403e+02,3.079674889313656649e+02,3.366306852838840200e+02,3.699966198780943500e+02,4.096738164428683149e+02,4.584241370435159411e+02,5.213907949587717212e+02,6.157310418288412848e+02
3.027892672573828037e+01,3.019371002224289668e+01,3.015276939586055960e+01,3.016703960503451754e+01,3.023749960831931816e+01,3.036521611617673244e+01,3.055136326314743656e+01,3.079724112725796559e+01,3.110429370400572680e+01,3.147412666755653632e+01,3.190852510096383554e+01,3.240947132925669649e+01,3.297916300406397738e+01,3.362003162964630576e+01,3.433476176418069770e+01,3.512631116603776604e+01,3.599793218064770883e+01,3.695319468206113811e+01,3.799601089874384741e+01,3.913066246965204442e+01,4.036183009758798335e+01,4.169462619478099441e+01,4.313463095252166823e+01,4.468793231413677347e+01,4.636117039026023434e+01,4.816158692908139471e+01,5.009708054432931590e+01,5.217626851309610458e+01,5.440855608797022569e+01,5.680421442816473387e+01,5.937446844858744299e+01,6.213159612208594496e+01,6.508904105868846557e+01,6.826154053986141435e+01,7.166527162294140396e+01,7.531801847367549385e+01,7.923936476318746713e+01,8.345091581958303095e+01,8.797655630739200205e+01,9.284275059279949005e+01,9.807889473871864539e+01,1.037177313991907965e+02,1.097958419408694368e+02,1.163542341853292896e+02,1.234390496355983089e+02,1.311024215026810111e+02,1.394035251436799570e+02,1.484098769650631198e+02,1.581989584429627769e+02,1.688602718370696323e+02,1.804979785445909783e+02,1.932343383436668773e+02,2.072142725081440915e+02,2.226115415363769898e+02,2.396373059732979414e+02,2.585523164364600461e+02,2.796848375793173886e+02,3.034580371796792519e+02,3.304338519823755860e+02,3.613874844354877496e+02,3.974437824406347204e+02,4.403527843786164908e+02,4.931220182473332443e+02,5.613798471912084551e+02,6.636282998458634665e+02
3.156357203849480442e+01,3.148672856187618407e+01,3.145619569822217798e+01,3.148367484759354795e+01,3.157012236669925542e+01,3.171661003659966838e+01,3.192434158627968088e+01,3.219466905166548543e+01,3.252910946225092914e+01,3.292936192628922498e+01,3.339732504706860539e+01,3.393511463791865168e+01,3.454508180785368410e+01,3.522983159629701788e+01,3.599224241499390331e+01,3.683548660380157003e+01,3.776305243212260621e+01,3.877876788989872381e+01,3.988682662055539652e+01,4.109181635969481761e+01,4.239875026186457774e+01,4.381310152586907947e+01,4.534084176839532176e+01,4.698848364741017747e+01,4.876312830215121608e+01,5.067251825725278280e+01,5.272509653687983189e+01,5.493007285370291726e+01,5.729749788111777775e+01,5.983834679045928340e+01,6.256461344475815167e+01,6.548941689542419908e+01,6.862712213919830617e+01,7.199347747412721787e+01,7.560577126384370672e+01,7.948301150352109801e+01,8.364613231078052991e+01,8.811823238350356746e+01,9.292485163161850892e+01,9.809429367969656255e+01,1.036580038587889163e+02,1.096510148078636746e+02,1.161124750957240224e+02,1.230862806492574464e+02,1.306218346594627917e+02,1.387749696561874373e+02,1.476090765224082304e+02,1.571965007614280694e+02,1.676202884996209264e+02,1.789763969159198780e+02,1.913765315481374500e+02,2.049518453739082133e+02,2.198578473095190020e+02,2.362810483782163260e+02,2.544481728294219351e+02,2.746392757884236175e+02,2.972070336609967853e+02,3.226062253046462729e+02,3.514409559697559757e+02,3.845448731227033932e+02,4.231280592972377690e+02,4.690739773385993203e+02,5.256218372378797312e+02,5.988585228122092303e+02,7.085444414022995261e+02
3.273557381429644408e+01,3.266759103668734099e+01,3.264775782894015776e+01,3.268849387571064824e+01,3.279072308703292293e+01,3.295551295300042227e+01,3.318408684698130173e+01,3.347783807368317355e+01,3.383834554825062213e+01,3.426739052688373022e+01,3.476697387702869690e+01,3.533933365023725770e+01,3.598696299709302338e+01,3.671262865771284112e+01,3.751939036623291912e+01,3.841062154801110751e+01,3.939003169328879750e+01,4.046169078349291226e+01,4.163005614044445934e+01,4.290000207194437110e+01,4.427685270278584539e+01,4.576641840928731142e+01,4.737503631827493678e+01,4.910961538839565321e+01,5.097768666349018929e+01,5.298745937592964594e+01,5.514788368455054979e+01,5.746872096026545762e+01,5.996062268680537954e+01,6.263521922990273083e+01,6.550521995268896092e+01,6.858452642735619520e+01,7.188836082505429204e+01,7.543341197288053479e+01,7.923800206857956141e+01,8.332227766628155052e+01,8.770842932468394793e+01,9.242094528831201217e+01,9.748690581437898572e+01,1.029363263457009907e+02,1.088025597783732792e+02,1.151227707398318358e+02,1.219384983005632108e+02,1.292963282065469457e+02,1.372487019939671882e+02,1.458548988974078497e+02,1.551822382756840852e+02,1.653075668509969205e+02,1.763191186951055442e+02,1.883188702401723162e+02,2.014255635195398213e+02,2.157786481018947029e+02,2.315435124202453494e+02,2.489185678188480892e+02,2.681450675823723486e+02,2.895210917979615033e+02,3.134221152882533374e+02,3.403324448562726161e+02,3.708955832270027031e+02,4.059997929896819073e+02,4.469348219398809761e+02,4.957088683646403524e+02,5.557778212859727773e+02,6.336583476936249326e+02,7.502802692344758952e+02
3.379256669286648673e+01,3.373392154573731716e+01,3.372502991962632279e+01,3.377899076709489634e+01,3.389669241547203882e+01,3.407919278272871111e+01,3.432772685353645414e+01,3.464371925210769376e+01,3.502880002471174237e+01,3.548482177125798387e+01,3.601387702815031844e+01,3.661831557653971458e+01,3.730076186153080897e+01,3.806413295461113222e+01,3.891165756153150568e+01,3.984689655976514189e+01,4.087376550360123417e+01,4.199655949293049417e+01,4.321998077712098052e+01,4.454916946130199307e+01,4.598973769788246102e+01,4.754780777917407875e+01,4.923005459589769828e+01,5.104375299037072011e+01,5.299683061259553085e+01,5.509792698361279406e+01,5.735645958568646563e+01,5.978269793653181807e+01,6.238784676944121799e+01,6.518413963872616534e+01,6.818494450801108542e+01,7.140488316735509500e+01,7.485996667651170355e+01,7.856774946208957999e+01,8.254750522702907745e+01,8.682042848925453882e+01,9.140986638900041328e+01,9.634158643957222523e+01,1.016440872092310030e+02,1.073489606006674251e+02,1.134913165600070784e+02,1.201102838669083610e+02,1.272496043659135125e+02,1.349583429304083211e+02,1.432917420849395000e+02,1.523122592521222884e+02,1.620908370819004176e+02,1.727084748450689915e+02,1.842581938707518816e+02,1.968475263285335757e+02,2.106017105174097992e+02,2.256678575361012804e+02,2.422204813851337235e+02,2.604689882976095419e+02,2.806680584765775848e+02,3.031324337601698744e+02,3.282586683133035876e+02,3.565583770351908584e+02,3.887115072514200165e+02,4.256568560142000592e+02,4.687579043404224990e+02,5.201383368872775463e+02,5.834547664186193288e+02,6.656229349853415442e+02,7.886507955876858205e+02
3.473289844916314451e+01,3.468404673428457841e+01,3.468626996155869335e+01,3.475332610651661014e+01,3.488607359640471373e+01,3.508555916590476187e+01,3.535302193819066474e+01,3.568990762134629335e+01,3.609788678420689223e+01,3.657887343849341732e+01,3.713504254606341703e+01,3.776884655272102975e+01,3.848303167298927718e+01,3.928065476190813854e+01,4.016510150579055960e+01,4.114010651313232358e+01,4.220977576207410920e+01,4.337861178162013687e+01,4.465154190756982189e+01,4.603394995185026062e+01,4.753171164712247787e+01,4.915123427110589205e+01,5.089950091355012063e+01,5.278411992182343226e+01,5.481338014897091426e+01,5.699631273239211282e+01,5.934276025468591342e+01,6.186345428447866368e+01,6.457010246914757090e+01,6.747548655962599184e+01,7.059357299803997421e+01,7.393963800210271131e+01,7.753040944923188249e+01,8.138422831531413237e+01,8.552123298008064012e+01,8.996357040215269762e+01,9.473563903018867904e+01,9.986436940306148813e+01,1.053795497698900476e+02,1.113142058226213464e+02,1.177050459065641377e+02,1.245929860335938031e+02,1.320237729152067914e+02,1.400487284084304633e+02,1.487256457313407907e+02,1.581198772945356268e+02,1.683056671074310771e+02,1.793677991141907455e+02,1.914036590563755453e+02,2.045258455899589194e+02,2.188655229313161499e+02,2.345767930966176777e+02,2.518424993265528258e+02,2.708820862206180209e+02,2.919624963715444892e+02,3.154136927175576943e+02,3.416514917931917807e+02,3.712124701360014569e+02,4.048098983618648958e+02,4.434287950129419187e+02,4.885001062789412458e+02,5.422532352771377191e+02,6.085286812041762232e+02,6.946087278545346635e+02,8.234860682260357407e+02
3.555567195228347543e+01,3.551703382717589363e+01,3.553044904546725036e+01,3.561035136850070160e+01,3.575758552010110947e+01,3.597318607244287136e+01,3.625838613242274988e+01,3.661464061481607501e+01,3.704365056699597858e+01,3.754738362728251388e+01,3.812809062374238067e+01,3.878832002949344115e+01,3.953093207097519723e+01,4.035911384322420759e+01,4.127639632626086552e+01,4.228667387068958305e+01,4.339422653256293216e+01,4.460374555080164072e+01,4.592036223867913236e+01,4.734968057852688617e+01,4.889781385063146502e+01,5.057142568528885107e+01,5.237777599776734405e+01,5.432477234889455531e+01,5.642102737023830628e+01,5.867592300470306554e+01,6.109968244409704141e+01,6.370345079911390229e+01,6.649938571960571210e+01,6.950075940078625081e+01,7.272207367263459332e+01,7.617919018611291904e+01,7.988947809471460459e+01,8.387198210113756147e+01,8.814761431965450811e+01,9.273937412524819024e+01,9.767260106066154890e+01,1.029752670051964571e+02,1.086783152455793413e+02,1.148160559260333429e+02,1.214266297241309616e+02,1.285525546843586540e+02,1.362413751996765257e+02,1.445464375279278784e+02,1.535278234909180242e+02,1.632534838988969739e+02,1.738006269161846831e+02,1.852574357665374407e+02,1.977252175425593066e+02,2.113211246476991505e+02,2.261816493710806810e+02,2.424671815672045341e+02,2.603680586764246527e+02,2.801127604549287184e+02,3.019792703040643573e+02,3.263112607968807879e+02,3.535419043117900628e+02,3.842302767105493331e+02,4.191196964043052731e+02,4.592368777242758711e+02,5.060736562053003240e+02,5.619549101206275736e+02,6.308873793657331817e+02,7.204856832429303495e+02,8.546319292030293582e+02
3.626078918368166626e+01,3.623272986671182139e+01,3.625727706696876140e+01,3.634963075553391576e+01,3.651064560625099631e+01,3.674133411856526266e+01,3.704290520098905404e+01,3.741680951615842332e+01,3.786477183818690406e+01,3.838881070407123275e+01,3.899125089712848080e+01,3.967473359082325857e+01,4.044222712308944523e+01,4.129703993613632917e+01,4.224283639302561966e+01,4.328365579106023375e+01,4.442393474508326534e+01,4.566853308887019125e+01,4.702276347408322721e+01,4.849242490240574455e+01,5.008384049435674967e+01,5.180389987360781134e+01,5.366010662817483023e+01,5.566063140130633258e+01,5.781437126786888570e+01,6.013101616984011599e+01,6.262112332110994828e+01,6.529620065190684386e+01,6.816880055258837956e+01,7.125262540239310738e+01,7.456264663997009734e+01,7.811523946034357380e+01,8.192833562181083096e+01,8.602159733458616131e+01,9.041661580475195592e+01,9.513713875359871963e+01,1.002093321650212658e+02,1.056620826872544114e+02,1.115273486036501538e+02,1.178405691904683295e+02,1.246411447348724835e+02,1.319730026834595833e+02,1.398852695971510229e+02,1.484330741806680294e+02,1.576785141794653100e+02,1.676918301915419818e+02,1.785528436119104185e+02,1.903527358087312678e+02,2.031962739929681447e+02,2.172046304578727813e+02,2.325190029891079462e+02,2.493053369876706142e+02,2.677605942064795954e+02,2.881212443077230319e+02,3.106750385244978361e+02,3.357777837786112514e+02,3.638780210213920441e+02,3.955547586135328402e+02,4.315779481092687320e+02,4.730112818260698759e+02,5.214006307014881259e+02,5.791556749510000373e+02,6.504310175835865948e+02,7.431378926734263359e+02,8.819507030119439150e+02
3.684899592399412427e+01,3.683179978417397393e+01,3.686722191667219306e+01,3.697146423660906578e+01,3.714539803266757190e+01,3.738997358795391079e+01,3.770634660874464572e+01,3.809595530379335315e+01,3.856055208823043756e+01,3.910221310503146697e+01,3.972334124373951170e+01,4.042666994737364661e+01,4.121527042088594328e+01,4.209256286658065704e+01,4.306233171240643998e+01,4.412874467764640229e+01,4.529637558027695832e+01,4.657023089408978223e+01,4.795578016785010789e+01,4.945899051425199389e+01,5.108636546521308475e+01,5.284498857671884764e+01,5.474257225562880080e+01,5.678751237683398756e+01,5.898894936588667548e+01,6.135683654372913054e+01,6.390201667079443837e+01,6.663630779256946823e+01,6.957259968370479442e+01,7.272496242030675262e+01,7.610876888934259910e+01,7.974083338174651203e+01,8.363956882662472481e+01,8.782516572696691526e+01,9.231979647715785120e+01,9.714784951162546633e+01,1.023361986947237767e+02,1.079145145710461549e+02,1.139156256288276552e+02,1.203759396900143486e+02,1.273359380702222694e+02,1.348407584459547479e+02,1.429408866996557776e+02,1.516929837755522499e+02,1.611608813328088274e+02,1.714167905493194439e+02,1.825427830317250653e+02,1.946326232750315910e+02,2.077940613442501956e+02,2.221517369249740170e+02,2.378509088851708668e+02,2.550623200739154868e+02,2.739886558714388229e+02,2.948732934201376565e+02,3.180124333371412604e+02,3.437723851122547103e+02,3.726149994799061460e+02,4.051365578449240274e+02,4.421301068250419917e+02,4.846914283872354190e+02,5.344133277782747200e+02,5.937792313610420933e+02,6.670725750780376302e+02,7.624641364146909837e+02,9.053218110511479608e+02
3.732191767307786279e+01,3.731575192871093805e+01,3.736152461756709187e+01,3.747693147607394337e+01,3.766275885924277134e+01,3.791980191859290983e+01,3.824914373007917590e+01,3.865222909292151598e+01,3.913086337379426993e+01,3.968719813178733347e+01,4.032372195983985108e+01,4.104325935491158361e+01,4.184897651848053357e+01,4.274439267039384305e+01,4.373339590240804853e+01,4.482026303814541279e+01,4.600968327619351328e+01,4.730678559748437806e+01,4.871717005823963120e+01,5.024694319576079238e+01,5.190275786472869868e+01,5.369185790755820875e+01,5.562212815074023808e+01,5.770215031497384928e+01,5.994126553439204486e+01,6.234964430334132146e+01,6.493836481233262248e+01,6.771950080298823593e+01,7.070622027113964236e+01,7.391289658518245176e+01,7.735523387274369611e+01,8.105040887453390042e+01,8.501723188508535145e+01,8.927632991541361207e+01,9.385035584777159556e+01,9.876422814066111755e+01,1.040454066267473365e+02,1.097242111853075812e+02,1.158341916422556466e+02,1.224125592602832171e+02,1.295006927740362244e+02,1.371447353011650989e+02,1.453963029009724153e+02,1.543133314581039031e+02,1.639610965153693201e+02,1.744134515100039380e+02,1.857543448343717500e+02,1.980796971418100441e+02,2.114997502785878112e+02,2.261420427614348228e+02,2.421552312957382753e+02,2.597140758144414576e+02,2.790260580510370687e+02,3.003403480874925435e+02,3.239602381690378934e+02,3.502608596988188765e+02,3.797152524832948188e+02,4.129342312449787187e+02,4.507302925120511645e+02,4.942262714366731871e+02,5.450545914518734207e+02,6.057610356672661283e+02,6.807382718432199908e+02,7.783783676321438634e+02,9.246423096689838985e+02
3.768207075745769430e+01,3.768692460159002167e+01,3.774226912455315386e+01,3.786801751782482484e+01,3.806447557809686089e+01,3.833221132122353936e+01,3.867230466499198371e+01,3.908628082050800856e+01,3.957604176064233314e+01,4.014383144433509898e+01,4.079222416191603173e+01,4.152412574824244018e+01,4.234278219980328828e+01,4.325179323310448609e+01,4.425512977592902075e+01,4.535715503787983494e+01,4.656264910764141973e+01,4.787683717979738418e+01,4.930542161247102229e+01,5.085461809521310528e+01,5.253119628005033803e+01,5.434252530480702603e+01,5.629662472101743731e+01,5.840222143224885087e+01,6.066881335561586752e+01,6.310674064315139731e+01,6.572726544457333375e+01,6.854266136376520535e+01,7.156631396403354017e+01,7.481283391947164318e+01,7.829818470105803385e+01,8.203982703851416147e+01,8.605688282786002219e+01,9.037032167989964648e+01,9.500317395231557782e+01,9.998077491136679384e+01,1.053310456728335396e+02,1.110848178350029229e+02,1.172762103185845888e+02,1.239430689772319027e+02,1.311274821854702850e+02,1.388763890529124865e+02,1.472423014416733338e+02,1.562841669856410363e+02,1.660684084132438159e+02,1.766701855189094204e+02,1.881749413903631023e+02,2.006803159134733221e+02,2.142985401294738494e+02,2.291594694208621377e+02,2.454144793602625327e+02,2.632415479912657474e+02,2.828520038858102907e+02,3.044996686378523236e+02,3.284935354244090604e+02,3.552158359089293640e+02,3.851486262565113634e+02,4.189144472800919630e+02,4.573415100881000512e+02,5.015745415628412047e+02,5.532780853052868224e+02,6.150486085880836526e+02,6.913679227314132731e+02,7.908101235157262181e+02,9.398273493943270296e+02
3.793306044366968166e+01,3.794853937357421358e+01,3.801283253581335941e+01,3.814786172116681939e+01,3.835305274213334314e+01,3.862905295007189466e+01,3.897715287938252970e+01,3.939903825181237806e+01,3.989671881001765996e+01,4.047251542457466655e+01,4.112906449929685948e+01,4.186932806715651623e+01,4.269660692970493443e+01,4.361455651858038607e+01,4.462720563889430991e+01,4.573897831321092866e+01,4.695471894477601893e+01,4.827972103242449009e+01,4.971975970291966007e+01,5.128112837468447793e+01,5.297067992651164303e+01,5.479587281469353144e+01,5.676482266255145248e+01,5.888635993910430955e+01,6.117009445094794273e+01,6.362648749641077472e+01,6.626693267761130812e+01,6.910384653904010577e+01,7.215077040680500886e+01,7.542248504834219602e+01,7.893514006783490800e+01,8.270640031002344017e+01,8.675561198017125264e+01,9.110399172082060204e+01,9.577484254277104014e+01,1.007938013226565204e+02,1.061891235976907524e+02,1.119920126696327429e+02,1.182370016554037022e+02,1.249623992003909905e+02,1.322108122521231337e+02,1.400297627843219175e+02,1.484724199555662381e+02,1.575984752967257521e+02,1.674751967431551236e+02,1.781787085334752021e+02,1.897955594833985629e+02,2.024246638735183410e+02,2.161797301947862593e+02,2.311923380548413434e+02,2.476158903847985187e+02,2.656307695098507793e+02,2.854511835482129527e+02,3.073344426588565170e+02,3.315938238528977422e+02,3.586169044910444654e+02,3.888925425693476541e+02,4.230521433807947460e+02,4.619358244602858576e+02,5.067049417302717984e+02,5.590485130436964027e+02,6.216017857389283563e+02,6.989152249639164438e+02,7.997048607772989044e+02,9.508105533108946474e+02
